id,pl_a,ql_a,pl_b,ql_b,pl_c,ql_c,name,bus_type,v_a,v_b,v_c,v_ln_base,s_base,v_min,v_max,cvr_p,cvr_q,phases,has_gen,has_load,has_cap,latitude,longitude
809,0.0,0.0,0.0,0.0,0.0,0.0,_406-92758_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.665861753143,-117.393438084277
810,0.0,0.0,0.0,0.0,0.0,0.0,_500-15198_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661359299759,-117.393133718413
811,0.0,0.0,0.0,0.0,0.0,0.0,_402-2389656_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661594025267,-117.393060364024
812,0.0,0.0,0.0,0.0,0.0,0.0,_402-2389656_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6661594025267,-117.393060364024
813,0.0,0.0,0.0,0.0,0.0,0.0,_500-4573650_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6661594025267,-117.393060364024
814,0.0,0.0,0.0,0.0,0.0,0.0,_395-3133232_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6666323125539,-117.392926284263
815,0.0,0.0,0.0,0.0,0.0,0.0,_391-2625460_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6666371936212,-117.392897924636
816,0.0,0.0,0.0,0.0,0.0,0.0,_391-2625460_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6666686190304,-117.392924574042
817,0.0,0.0,0.0,0.0,0.0,0.0,_406-3508645_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6667114792161,-117.392899257021
818,0.0,0.0,0.0,0.0,0.0,0.0,_395-3133233_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6666371936212,-117.392897924636
819,0.0,0.0,0.0,0.0,0.0,0.0,_500-4573652_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6661594025267,-117.393060364024
820,0.0,0.0,0.0,0.0,0.0,0.0,_395-3133231_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6666386823184,-117.392954759188
821,0.0,0.0,0.0,0.0,0.0,0.0,_500-4573504_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6661594025267,-117.393060364024
822,0.0,0.0,0.0,0.0,0.0,0.0,_403-142230_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6661616392913,-117.393147835203
823,0.0,0.0,0.0,0.0,0.0,0.0,_403-142230_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6661616392913,-117.393147835203
824,0.0,0.0,0.0,0.0,0.0,0.0,_409-23121_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6665369933267,-117.393285935433
825,0.0,0.0,0.0,0.0,0.0,0.0,_409-23121_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6665369933267,-117.393285935433
826,0.0,0.0,0.0,0.0,0.0,0.0,_406-92759_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6667539377795,-117.393405669038
827,0.0,0.0,0.0,0.0,0.0,0.0,_500-4481426_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6665339664228,-117.393122556518
828,0.0,0.0,0.0,0.0,0.0,0.0,_406-3326696_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6665301222429,-117.392967690483
829,0.0,0.0,0.0,0.0,0.0,0.0,_406-92635_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6671180395081,-117.393463076376
830,0.0,0.0,0.0,0.0,0.0,0.0,_500-15199_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6665582723457,-117.393293765572
831,0.0,0.0,0.0,0.0,0.0,0.0,_403-142229_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.666108525522,-117.39313460757
832,0.0,0.0,0.0,0.0,0.0,0.0,_403-142229_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.666108525522,-117.39313460757
833,0.0,0.0,0.0,0.0,0.0,0.0,_500-3953557_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6654572855351,-117.393149123868
834,0.0,0.0,0.0,0.0,0.0,0.0,_500-15189_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6654346643077,-117.39314632419
835,0.0,0.0,0.0,0.0,0.0,0.0,_402-2033094_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6654599250433,-117.393068050912
836,0.0,0.0,0.0,0.0,0.0,0.0,_402-2033094_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6654599250433,-117.393068050912
837,0.0,0.0,0.0,0.0,0.0,0.0,_500-3953559_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6654599250433,-117.393068050912
838,0.0,0.0,0.0,0.0,0.0,0.0,_395-2769676_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6660033950229,-117.392497410614
839,0.0,0.0,0.0,0.0,0.0,0.0,_391-33247_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6660033950229,-117.392497410614
840,0.0,0.0,0.0,0.0,0.0,0.0,_395-219033_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6660662470866,-117.392447704214
841,0.0,0.0,0.0,0.0,0.0,0.0,_395-219034_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6666597990674,-117.391956071825
842,0.0,0.0,0.0,0.0,0.0,0.0,_391-33244_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6666597990674,-117.391956071825
843,0.0,0.0,0.0,0.0,0.0,0.0,_391-33244_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6666898931942,-117.391929457114
844,0.0,0.0,0.0,0.0,0.0,0.0,_406-92640_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6668742770494,-117.391944393434
845,0.0,0.0,0.0,0.0,0.0,0.0,_391-33247_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,0.0,0.0
846,0.0,0.0,0.0,0.0,0.0,0.0,_403-142231_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6662111987452,-117.395154579944
847,0.0,0.0,0.0,0.0,0.0,0.0,_403-142231_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6662111987452,-117.395154579944
848,0.0,0.0,0.0,0.0,0.0,0.0,_409-1446292_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6665177770908,-117.395173985481
849,0.0,0.0,0.0,0.0,0.0,0.0,_409-1446292_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6665177770908,-117.395173985481
850,0.0,0.0,0.0,0.0,0.0,0.0,_406-92641_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6664517367543,-117.395119189246
851,0.0,0.0,0.0,0.0,0.0,0.0,_500-3340973_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6665381953994,-117.395175999977
852,0.0,0.0,0.0,0.0,0.0,0.0,_403-144445_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6638061789247,-117.395134201628
853,0.0,0.0,0.0,0.0,0.0,0.0,_403-144445_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6638061789247,-117.395134201628
854,0.0,0.0,0.0,0.0,0.0,0.0,_409-23017_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6638073345135,-117.395269205509
855,0.0,0.0,0.0,0.0,0.0,0.0,_500-15184_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6638076099858,-117.395301665799
856,0.0,0.0,0.0,0.0,0.0,0.0,_409-23017_n_sec,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6638073345135,-117.395269205509
857,0.0,0.0,0.0,0.0,0.0,0.0,_406-92632_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6637504073465,-117.395479404661
858,0.0,0.0,0.0,0.0,0.0,0.0,_500-2177604_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631260125832,-117.394911379234
859,0.0,0.0,0.0,0.0,0.0,0.0,_500-15180_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631272537614,-117.394147472545
860,0.0,0.0,0.0,0.0,0.0,0.0,_402-36898_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6631937946421,-117.394106937837
861,0.0,0.0,0.0,0.0,0.0,0.0,_402-36898_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6631937946421,-117.394106937837
862,0.0,0.0,0.0,0.0,0.0,0.0,_409-23078_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6635807817336,-117.393871152401
863,0.0,0.0,0.0,0.0,0.0,0.0,_409-23078_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6636011659795,-117.393859150641
864,0.0,0.0,0.0,0.0,0.0,0.0,_406-92663_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6634264546006,-117.394186963106
865,0.0,0.0,0.0,0.0,0.0,0.0,_500-3352178_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6636019069323,-117.393821190817
866,0.0,0.0,0.0,0.0,0.0,0.0,_406-2083082_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6635759338511,-117.393852171417
867,0.0,0.0,0.0,0.0,0.0,0.0,_500-3352179_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6636093042502,-117.393459129312
868,0.0,0.0,0.0,0.0,0.0,0.0,_406-2083083_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6636158088929,-117.393430110665
869,0.0,0.0,0.0,0.0,0.0,0.0,_500-3352177_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6638177604318,-117.393396582899
870,0.0,0.0,0.0,0.0,0.0,0.0,_406-2083084_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.663812340173,-117.3933745339
871,0.0,0.0,0.0,0.0,0.0,0.0,_406-2083087_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6638187786459,-117.393409517423
872,0.0,0.0,0.0,0.0,0.0,0.0,_409-23071_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6638912110601,-117.393688275036
873,0.0,0.0,0.0,0.0,0.0,0.0,_409-23071_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6638912110601,-117.393688275036
874,0.0,0.0,0.0,0.0,0.0,0.0,_406-92662_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6640744459244,-117.394150080235
875,0.0,0.0,0.0,0.0,0.0,0.0,_500-15185_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6639115725956,-117.393676274635
876,0.0,0.0,0.0,0.0,0.0,0.0,_409-1470612_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.663988533801,-117.39363938944
877,0.0,0.0,0.0,0.0,0.0,0.0,_409-1470612_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.663988533801,-117.39363938944
878,0.0,0.0,0.0,0.0,0.0,0.0,_406-2457139_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.664095700239,-117.393520157263
879,0.0,0.0,0.0,0.0,0.0,0.0,_500-3409121_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6640088564796,-117.393628337112
880,0.0,0.0,0.0,0.0,0.0,0.0,_409-748548_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631259636088,-117.394025369555
881,0.0,0.0,0.0,0.0,0.0,0.0,_403-666121_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631241228074,-117.393964439287
882,0.0,0.0,0.0,0.0,0.0,0.0,_403-666121_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631241228074,-117.393964439287
883,0.0,0.0,0.0,0.0,0.0,0.0,_409-748547_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631238534297,-117.393916766453
884,0.0,0.0,0.0,0.0,0.0,0.0,_409-748547_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631238534297,-117.393916766453
885,0.0,0.0,0.0,0.0,0.0,0.0,_406-92661_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628417692281,-117.394061414964
886,0.0,0.0,0.0,0.0,0.0,0.0,_406-92664_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6632771559583,-117.393786683658
887,0.0,0.0,0.0,0.0,0.0,0.0,_500-1287167_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631209725566,-117.393410180683
888,0.0,0.0,0.0,0.0,0.0,0.0,_402-922103_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631066941126,-117.3916367598
889,0.0,0.0,0.0,0.0,0.0,0.0,_402-922103_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631066941126,-117.3916367598
890,0.0,0.0,0.0,0.0,0.0,0.0,_500-2131651_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6631066941126,-117.3916367598
891,0.0,0.0,0.0,0.0,0.0,0.0,_395-1523388_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6630581343858,-117.391504191216
892,0.0,0.0,0.0,0.0,0.0,0.0,_391-1172438_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630451892822,-117.39152573047
893,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522794_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.663027390674,-117.391538268517
894,0.0,0.0,0.0,0.0,0.0,0.0,_500-2131167_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6630793147756,-117.39163471995
895,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522791_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6630549308987,-117.391423426903
896,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522788_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6633647838482,-117.391389672056
897,0.0,0.0,0.0,0.0,0.0,0.0,_391-809851_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6634225251567,-117.391295378419
898,0.0,0.0,0.0,0.0,0.0,0.0,_395-1695811_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6634028159749,-117.391294732147
899,0.0,0.0,0.0,0.0,0.0,0.0,_411-1709878-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6634255580557,-117.391163328811
900,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522755_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6634534519966,-117.391327894487
901,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522756_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6636567786961,-117.390942384792
902,0.0,0.0,0.0,0.0,0.0,0.0,_391-987477_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6636567786961,-117.390942384792
903,0.0,0.0,0.0,0.0,0.0,0.0,_391-987477_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6636720711056,-117.390945090557
904,0.0,0.0,0.0,0.0,0.0,0.0,_500-2131378_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6637102405082,-117.391086291603
905,0.0,0.0,0.0,0.0,0.0,0.0,_500-1287208_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6631126842852,-117.391801059183
906,0.0,0.0,0.0,0.0,0.0,0.0,_500-2239731_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6629033598907,-117.391937853853
907,0.0,0.0,0.0,0.0,0.0,0.0,_500-1287209_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6634237401982,-117.391587115075
908,0.0,0.0,0.0,0.0,0.0,0.0,_406-1221842_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6637204790889,-117.390948176804
909,0.0,0.0,0.0,0.0,0.0,0.0,_395-1695813_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6634225251567,-117.391295378419
910,0.0,0.0,0.0,0.0,0.0,0.0,_411-1709879-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6634443360046,-117.391169270294
911,0.0,0.0,0.0,0.0,0.0,0.0,_395-1695815_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6634402865066,-117.391307176193
912,0.0,0.0,0.0,0.0,0.0,0.0,_411-1709880-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6634631144609,-117.391175228577
913,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522790_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6633901184119,-117.391432369445
914,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522793_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6630642821168,-117.39147854187
915,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522789_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6633746086266,-117.391414953326
916,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522792_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6630634118154,-117.391449756257
917,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566094_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6629787773111,-117.391418594035
918,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566097_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6629308950335,-117.391445678832
919,0.0,0.0,0.0,0.0,0.0,0.0,_391-1214037_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628938884338,-117.391460987085
920,0.0,0.0,0.0,0.0,0.0,0.0,_391-1214037_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.662920158474,-117.391497025572
921,0.0,0.0,0.0,0.0,0.0,0.0,_406-1448211_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628356899956,-117.391660114451
922,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566096_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6629111347105,-117.391445221004
923,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566093_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6629943874917,-117.391401354472
924,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566095_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6628938884338,-117.391460987085
925,0.0,0.0,0.0,0.0,0.0,0.0,_395-1566092_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6630135139295,-117.391394382633
926,0.0,0.0,0.0,0.0,0.0,0.0,_395-1522795_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6630451892822,-117.39152573047
927,0.0,0.0,0.0,0.0,0.0,0.0,_500-2131649_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6630885625874,-117.391606324205
928,0.0,0.0,0.0,0.0,0.0,0.0,_409-748548_n_sec,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6631259636088,-117.394025369555
929,0.0,0.0,0.0,0.0,0.0,0.0,_406-1358181_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6629443514043,-117.394103055039
930,0.0,0.0,0.0,0.0,0.0,0.0,_402-956022_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630896855477,-117.394972159865
931,0.0,0.0,0.0,0.0,0.0,0.0,_402-956022_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630896855477,-117.394972159865
932,0.0,0.0,0.0,0.0,0.0,0.0,_500-2177606_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6630896855477,-117.394972159865
933,0.0,0.0,0.0,0.0,0.0,0.0,_395-1556524_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.662295752889,-117.395039359929
934,0.0,0.0,0.0,0.0,0.0,0.0,_391-1204452_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6622979383038,-117.395069185544
935,0.0,0.0,0.0,0.0,0.0,0.0,_395-1556526_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6622891465946,-117.395095396047
936,0.0,0.0,0.0,0.0,0.0,0.0,_500-2177610_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6630896855477,-117.394972159865
937,0.0,0.0,0.0,0.0,0.0,0.0,_395-1556525_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6622979383038,-117.395069185544
938,0.0,0.0,0.0,0.0,0.0,0.0,_500-2177608_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6630705199582,-117.395001177671
939,0.0,0.0,0.0,0.0,0.0,0.0,_391-1204452_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6622635587401,-117.395059698147
940,0.0,0.0,0.0,0.0,0.0,0.0,_406-1440515_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.662318412128,-117.394721784338
941,0.0,0.0,0.0,0.0,0.0,0.0,_402-36895_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630633036359,-117.396393819169
942,0.0,0.0,0.0,0.0,0.0,0.0,_402-36895_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630633036359,-117.396393819169
943,0.0,0.0,0.0,0.0,0.0,0.0,_409-23027_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630323240388,-117.396411468147
944,0.0,0.0,0.0,0.0,0.0,0.0,_409-23067_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630192372606,-117.396418930458
